Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
7.581966,10.2414251664,0.343651689618,0.796688074159,10.0223651723,-0.266488404624,0.943922672886,10.2776132582,-0.0930944415741,-0.189034192619,166.729289372,0.0608348803532,,,,
7.583632,10.311961503,0.376800861559,0.796688074159,10.0223651723,-0.266488404624,0.943922672886,10.313322664,-0.0930944415741,-0.189034192619,166.76592512,0.12389786345,,,,
7.585298,10.311961503,0.272933456145,0.657461552008,10.0223651723,-0.312633194291,0.943922672886,10.313322664,-0.129871736746,-0.298353271821,166.802560868,0.120145264393,,,,
7.586964,10.3847732053,0.343651689618,0.692820668744,9.9769842971,-0.312633194291,0.989303548122,10.313322664,-0.129871736746,-0.407672351022,166.839196616,0.12922273554,,,,
7.58863,10.3483673541,0.308292572881,0.586743318534,10.0677460476,-0.266488404624,1.08006529859,10.313322664,-0.129871736746,-0.44411204409,166.875832364,0.402266889154,,,,
7.590296,10.3847732053,0.343651689618,0.586743318534,10.0223651723,-0.312633194291,0.989303548122,10.313322664,-0.166649031918,-0.480551737157,166.912468112,0.509006833509,,,,
7.591962,10.3847732053,0.237574339408,0.551384201797,10.0223651723,-0.312633194291,1.03468442336,10.313322664,-0.166649031918,-0.553431123291,166.94910386,0.455139664746,,,,
7.593628,10.3847732053,0.272933456145,0.551384201797,9.9769842971,-0.358777983958,1.08006529859,10.313322664,-0.129871736746,-0.589870816359,166.985739608,0.374433314084,,,,
7.595294,10.3847732053,0.237574339408,0.412157679646,9.93160342186,-0.358777983958,1.2162079243,10.313322664,-0.166649031918,-0.553431123291,167.022375356,0.293513701213,,,,
7.59696,10.3847732053,0.202215222671,0.376798562909,9.93160342186,-0.404922773625,1.2162079243,10.2776132582,-0.166649031918,-0.553431123291,167.059011104,0.197240117526,,,,
7.598626,10.3847732053,0.202215222671,0.341439446172,9.88622254663,-0.451067563292,1.17082704906,10.2419038524,-0.166649031918,-0.553431123291,167.095646852,0.137373246142,,,,
7.600292,10.4575849075,0.237574339408,0.412157679646,9.84084167139,-0.497212352959,1.08006529859,10.2419038524,-0.203426327091,-0.516991430224,167.132282601,0.0804499665858,,,,
7.601958,10.3847732053,0.131496989197,0.306080329436,9.79546079616,-0.497212352959,1.17082704906,10.2776132582,-0.203426327091,-0.480551737157,167.168918349,0.143701887698,,,,
7.603624,10.2755556519,0.131496989197,0.412157679646,9.79546079616,-0.497212352959,1.30696967477,10.2419038524,-0.240203622263,-0.480551737157,167.205554097,0.234629596873,,,,
7.60529,10.3483673541,0.0961378724605,0.341439446172,9.88622254663,-0.451067563292,1.30696967477,10.2061944466,-0.240203622263,-0.480551737157,167.242189845,0.220859732368,,,,
7.606956,10.311961503,-0.00772953295382,0.235362095962,9.75007992092,-0.589501932292,1.03468442336,10.1704850408,-0.240203622263,-0.553431123291,167.278825593,0.204298749744,,,,
7.608622,10.3483673541,0.0961378724605,0.306080329436,9.70469904569,-0.589501932292,0.943922672886,10.1704850408,-0.240203622263,-0.589870816359,167.315461341,0.224901483869,,,,
7.610288,10.3483673541,-0.00772953295382,0.235362095962,9.70469904569,-0.589501932292,1.12544617383,10.2061944466,-0.203426327091,-0.662750202493,167.352097089,0.35604368819,,,,
7.611954,10.3847732053,-0.00772953295382,0.270721212699,9.75007992092,-0.589501932292,1.12544617383,10.2061944466,-0.240203622263,-0.735629588627,167.388732837,0.45682118638,,,,
7.61362,10.4211790564,-0.00772953295382,0.306080329436,9.75007992092,-0.635646721959,1.08006529859,10.2061944466,-0.240203622263,-0.735629588627,167.425368585,0.379195201926,,,,
7.615286,10.4575849075,-0.00772953295382,0.341439446172,9.70469904569,-0.681791511626,0.943922672886,10.2419038524,-0.240203622263,-0.772069281695,167.462004333,0.284441008774,,,,
7.616952,10.5281212441,-0.0784477664274,0.270721212699,9.70469904569,-0.681791511626,0.989303548122,10.2419038524,-0.240203622263,-0.808508974762,167.498640081,0.301837363909,,,,
7.618618,10.5281212441,-0.149165999901,0.235362095962,9.75007992092,-0.681791511626,1.12544617383,10.2419038524,-0.240203622263,-0.808508974762,167.535275829,0.266264514009,,,,
7.620284,10.5645270952,-0.113806883164,0.270721212699,9.79546079616,-0.681791511626,1.17082704906,10.2419038524,-0.240203622263,-0.772069281695,167.571911577,0.192620275169,,,,
7.62195,10.5645270952,-0.149165999901,0.235362095962,9.70469904569,-0.727936301293,1.08006529859,10.2419038524,-0.276980917435,-0.808508974762,167.608547325,0.114499038407,,,,
7.623616,10.5645270952,-0.184525116638,0.166853807284,9.56855641998,-0.820225880627,1.03468442336,10.2061944466,-0.240203622263,-0.69918989556,167.645183073,0.0498311443642,,,,
7.625282,10.5645270952,-0.149165999901,0.235362095962,9.52317554475,-0.866370670294,1.17082704906,10.2419038524,-0.240203622263,-0.589870816359,167.681818821,0.234524013161,,,,
7.626948,10.6009329464,-0.217674288579,0.166853807284,9.52317554475,-0.866370670294,1.30696967477,10.2061944466,-0.240203622263,-0.480551737157,167.718454569,0.349878406649,,,,
7.628614,10.5281212441,-0.323751638789,0.0961355738109,9.52317554475,-0.866370670294,1.30696967477,10.1704850408,-0.240203622263,-0.44411204409,167.755090317,0.358993001501,,,,
7.63028,10.5645270952,-0.253033405315,0.0961355738109,9.43241379427,-0.912515459961,1.26158879953,10.1704850408,-0.240203622263,-0.371232657955,167.791726065,0.333642224805,,,,
7.631946,10.5281212441,-0.323751638789,0.0607764570741,9.38703291904,-0.912515459961,1.30696967477,10.0276474177,-0.240203622263,-0.298353271821,167.828361813,0.342228384989,,,,
7.633612,10.5281212441,-0.323751638789,0.0961355738109,9.38703291904,-0.958660249627,1.35235055001,10.0276474177,-0.203426327091,-0.261913578754,167.864997562,0.358235271542,,,,
7.635278,10.5645270952,-0.359110755526,0.0961355738109,9.38703291904,-0.958660249627,1.44311230048,10.0276474177,-0.240203622263,-0.189034192619,167.90163331,0.299181325151,,,,
7.636944,10.491715393,-0.394469872263,0.0961355738109,9.3416520438,-1.00480503929,1.44311230048,10.0276474177,-0.240203622263,-0.225473885686,167.938269058,0.191942589725,,,,
7.63861,10.5645270952,-0.394469872263,0.166853807284,9.29627116857,-1.05094982896,1.44311230048,10.0276474177,-0.276980917435,-0.298353271821,167.974904806,0.196917419787,,,,
7.640276,10.5645270952,-0.394469872263,0.131494690548,9.29627116857,-1.05094982896,1.35235055001,9.99193801192,-0.240203622263,-0.371232657955,168.011540554,0.209919263967,,,,
7.641942,10.5645270952,-0.359110755526,0.235362095962,9.29627116857,-1.05094982896,1.2162079243,9.99193801192,-0.240203622263,-0.516991430224,168.048176302,0.189306134819,,,,
7.643608,10.6373387975,-0.288392522052,0.270721212699,9.29627116857,-1.05094982896,1.17082704906,9.95622860614,-0.240203622263,-0.589870816359,168.08481205,0.222067940577,,,,
7.645274,10.5645270952,-0.323751638789,0.306080329436,9.38703291904,-0.958660249627,1.2162079243,9.99193801192,-0.203426327091,-0.553431123291,168.121447798,0.146821742386,,,,
7.64694,10.4575849075,-0.323751638789,0.480665968324,9.3416520438,-0.958660249627,1.08006529859,9.99193801192,-0.203426327091,-0.626310509426,168.158083546,0.239101494867,,,,
7.648606,10.5281212441,-0.323751638789,0.51602508506,9.3416520438,-0.958660249627,1.03468442336,9.99193801192,-0.203426327091,-0.589870816359,168.194719294,0.400427670471,,,,
7.650272,10.4575849075,-0.359110755526,0.412157679646,9.43241379427,-0.912515459961,0.989303548122,9.99193801192,-0.203426327091,-0.589870816359,168.231355042,0.402498876204,,,,
7.651938,10.491715393,-0.253033405315,0.551384201797,9.38703291904,-0.912515459961,0.898541797651,9.99193801192,-0.166649031918,-0.516991430224,168.26799079,0.342772525512,,,,
7.653604,10.4211790564,-0.288392522052,0.51602508506,9.43241379427,-0.77408109096,0.989303548122,9.92051920036,-0.203426327091,-0.480551737157,168.304626538,0.308906710118,,,,
7.65527,10.4211790564,-0.217674288579,0.586743318534,9.43241379427,-0.820225880627,0.898541797651,9.92051920036,-0.166649031918,-0.516991430224,168.341262286,0.251355772337,,,,
7.656936,10.4211790564,-0.217674288579,0.51602508506,9.43241379427,-0.77408109096,0.853160922416,9.92051920036,-0.129871736746,-0.553431123291,168.377898034,0.161564954449,,,,
7.658602,10.3847732053,-0.149165999901,0.480665968324,9.38703291904,-0.820225880627,0.717018296709,9.92051920036,-0.129871736746,-0.480551737157,168.414533782,0.121968141937,,,,
7.660268,10.4211790564,-0.149165999901,0.51602508506,9.38703291904,-0.820225880627,0.671637421474,9.92051920036,-0.0930944415741,-0.516991430224,168.45116953,0.113952151209,,,,
7.661934,10.4211790564,-0.113806883164,0.51602508506,9.38703291904,-0.820225880627,0.717018296709,9.92051920036,-0.129871736746,-0.589870816359,168.487805278,0.147960640398,,,,
7.6636,10.3847732053,-0.113806883164,0.412157679646,9.38703291904,-0.77408109096,0.762399171945,9.95622860614,-0.0930944415741,-0.69918989556,168.524441026,0.148450737744,,,,
7.665266,10.3847732053,-0.0430886496906,0.341439446172,9.43241379427,-0.77408109096,0.853160922416,9.92051920036,-0.166649031918,-0.772069281695,168.561076774,0.260350806106,,,,
7.666932,10.3847732053,-0.0784477664274,0.202212924021,9.43241379427,-0.727936301293,0.898541797651,9.88480979457,-0.166649031918,-0.881388360896,168.597712523,0.283008478325,,,,
7.668598,10.2414251664,-0.0784477664274,0.202212924021,9.47779466951,-0.635646721959,0.943922672886,9.88480979457,-0.166649031918,-0.881388360896,168.634348271,0.310974270812,,,,
7.670264,10.311961503,-0.00772953295382,0.131494690548,9.52317554475,-0.589501932292,1.03468442336,9.88480979457,-0.129871736746,-0.917828053964,168.670984019,0.438060781582,,,,
7.67193,10.2414251664,-0.00772953295382,0.0961355738109,9.56855641998,-0.497212352959,1.17082704906,9.92051920036,-0.0930944415741,-0.954267747031,168.707619767,0.419898604384,,,,
7.673596,10.2414251664,0.0961378724605,0.131494690548,9.52317554475,-0.543357142626,1.08006529859,9.88480979457,-0.0930944415741,-0.917828053964,168.744255515,0.371212285645,,,,
7.675262,10.1686134642,0.0629887005198,0.0961355738109,9.52317554475,-0.543357142626,1.03468442336,9.84910038879,-0.0930944415741,-0.917828053964,168.780891263,0.336828302941,,,,
7.676928,10.132207613,0.131496989197,0.0961355738109,9.47779466951,-0.497212352959,1.03468442336,9.84910038879,-0.0930944415741,-0.808508974762,168.817527011,0.234703613463,,,,
7.678594,10.0958017619,0.166856105934,0.0961355738109,9.43241379427,-0.451067563292,1.12544617383,9.81339098301,-0.0563171464019,-0.772069281695,168.854162759,0.0660967965592,,,,
7.68026,10.0229900596,0.202215222671,0.131494690548,9.52317554475,-0.404922773625,1.26158879953,9.81339098301,-0.0930944415741,-0.772069281695,168.890798507,0.130719480252,,,,
7.681926,10.0229900596,0.237574339408,0.202212924021,9.47779466951,-0.404922773625,1.17082704906,9.77768157722,-0.0930944415741,-0.662750202493,168.927434255,0.146784429711,,,,
7.683592,9.98885957419,0.272933456145,0.202212924021,9.47779466951,-0.312633194291,1.08006529859,9.74197217144,-0.0563171464019,-0.553431123291,168.964070003,0.0598572988435,,,,
7.685258,9.95245372306,0.343651689618,0.235362095962,9.47779466951,-0.312633194291,1.03468442336,9.74197217144,-0.0563171464019,-0.44411204409,169.000705751,0.0989411232092,,,,
7.686924,9.95245372306,0.447519095032,0.341439446172,9.52317554475,-0.266488404624,1.08006529859,9.74197217144,-0.0563171464019,-0.44411204409,169.037341499,0.284026164213,,,,
7.68859,9.87964202079,0.447519095032,0.376798562909,9.56855641998,-0.174198825291,1.17082704906,9.77768157722,-0.0563171464019,-0.44411204409,169.073977247,0.391186952742,,,,
7.690256,9.80683031853,0.376800861559,0.306080329436,9.56855641998,-0.174198825291,1.03468442336,9.77768157722,-0.0195398512296,-0.407672351022,169.110612995,0.367418310277,,,,
7.691922,9.87964202079,0.482878211769,0.341439446172,9.56855641998,-0.174198825291,0.989303548122,9.74197217144,-0.0195398512296,-0.371232657955,169.147248743,0.395972859762,,,,
7.693588,9.80683031853,0.447519095032,0.235362095962,9.56855641998,-0.128054035624,0.989303548122,9.74197217144,-0.0195398512296,-0.407672351022,169.183884491,0.368388082707,,,,
7.695254,9.84323616966,0.553596445243,0.270721212699,9.61393729522,-0.128054035624,1.08006529859,9.81339098301,-0.0563171464019,-0.480551737157,169.220520239,0.287219662918,,,,
7.69692,9.84323616966,0.518237328506,0.202212924021,9.61393729522,-0.0819092459569,1.17082704906,9.81339098301,-0.0563171464019,-0.553431123291,169.257155987,0.212269610006,,,,
7.698586,9.84323616966,0.518237328506,0.166853807284,9.65931817045,-0.0819092459569,1.17082704906,9.81339098301,-0.0563171464019,-0.589870816359,169.293791735,0.0909832121869,,,,
7.700252,9.84323616966,0.553596445243,0.0961355738109,9.65931817045,-0.0819092459569,1.12544617383,9.81339098301,-0.0563171464019,-0.589870816359,169.330427483,0.053842420423,,,,
7.701918,9.84323616966,0.482878211769,-0.0099417763995,9.65931817045,-0.128054035624,1.12544617383,9.77768157722,-0.0563171464019,-0.662750202493,169.367063232,0.114150648085,,,,
7.703584,9.87964202079,0.518237328506,-0.078450065077,9.65931817045,-0.128054035624,1.2162079243,9.81339098301,-0.0930944415741,-0.772069281695,169.40369898,0.137228224129,,,,
7.70525,9.87964202079,0.518237328506,-0.149168298551,9.65931817045,-0.128054035624,1.30696967477,9.77768157722,-0.0563171464019,-0.772069281695,169.440334728,0.0555115256333,,,,
7.706916,9.84323616966,0.518237328506,-0.149168298551,9.61393729522,-0.128054035624,1.30696967477,9.74197217144,-0.0930944415741,-0.735629588627,169.476970476,0.0198632476391,,,,
7.708582,9.87964202079,0.58895556198,-0.113809181814,9.61393729522,-0.128054035624,1.30696967477,9.74197217144,-0.0930944415741,-0.662750202493,169.513606224,0.121656841609,,,,
7.710248,9.80683031853,0.482878211769,-0.184527415287,9.56855641998,-0.128054035624,1.35235055001,9.74197217144,-0.0930944415741,-0.662750202493,169.550241972,0.301653112781,,,,
7.711914,9.84323616966,0.553596445243,-0.184527415287,9.56855641998,-0.128054035624,1.39773142524,9.70626276566,-0.0930944415741,-0.589870816359,169.58687772,0.384067803113,,,,
7.71358,9.77269983309,0.482878211769,-0.149168298551,9.52317554475,-0.128054035624,1.39773142524,9.70626276566,-0.129871736746,-0.553431123291,169.623513468,0.364116422344,,,,
7.715246,9.66348227969,0.412159978296,-0.0453008931363,9.52317554475,-0.128054035624,1.39773142524,9.67055335987,-0.0930944415741,-0.589870816359,169.660149216,0.322533469683,,,,
7.716912,9.73629398196,0.518237328506,-0.078450065077,9.52317554475,-0.174198825291,1.30696967477,9.67055335987,-0.0930944415741,-0.553431123291,169.696784964,0.236693495978,,,,
7.718578,9.69988813082,0.412159978296,-0.113809181814,9.52317554475,-0.174198825291,1.26158879953,9.67055335987,-0.0930944415741,-0.589870816359,169.733420712,0.213236096812,,,,
7.720244,9.80683031853,0.447519095032,0.0254173403373,9.52317554475,-0.128054035624,1.2162079243,9.70626276566,-0.0563171464019,-0.735629588627,169.77005646,0.18156679948,,,,
7.72191,9.73629398196,0.447519095032,0.0961355738109,9.52317554475,-0.128054035624,1.17082704906,9.67055335987,-0.0563171464019,-0.808508974762,169.806692208,0.0790576240308,,,,
7.723576,9.77269983309,0.447519095032,0.202212924021,9.56855641998,-0.128054035624,1.12544617383,9.70626276566,-0.0930944415741,-0.844948667829,169.843327956,0.0795464622084,,,,
7.725242,9.80683031853,0.412159978296,0.202212924021,9.61393729522,-0.128054035624,1.08006529859,9.70626276566,-0.0930944415741,-0.844948667829,169.879963704,0.187415279869,,,,
7.726908,9.80683031853,0.412159978296,0.270721212699,9.56855641998,-0.174198825291,0.989303548122,9.74197217144,-0.0563171464019,-0.844948667829,169.916599452,0.167742421702,,,,
7.728574,9.87964202079,0.412159978296,0.306080329436,9.56855641998,-0.174198825291,0.943922672886,9.74197217144,-0.0563171464019,-0.881388360896,169.9532352,0.0860598237512,,,,
7.73024,9.91604787193,0.412159978296,0.341439446172,9.61393729522,-0.220343614958,0.898541797651,9.74197217144,-0.0563171464019,-0.917828053964,169.989870948,0.0894756364301,,,,
7.731906,9.91604787193,0.376800861559,0.376798562909,9.65931817045,-0.174198825291,0.898541797651,9.74197217144,-0.0563171464019,-0.917828053964,170.026506696,0.212334192626,,,,
7.733572,9.98885957419,0.482878211769,0.51602508506,9.61393729522,-0.220343614958,0.853160922416,9.74197217144,-0.0563171464019,-0.844948667829,170.063142444,0.398861935439,,,,
7.735238,9.95245372306,0.376800861559,0.447516796383,9.56855641998,-0.266488404624,0.80778004718,9.74197217144,-0.0563171464019,-0.808508974762,170.099778193,0.417881997061,,,,
7.736904,9.91604787193,0.308292572881,0.306080329436,9.56855641998,-0.266488404624,0.80778004718,9.77768157722,-0.0563171464019,-0.772069281695,170.136413941,0.33005663012,,,,
7.73857,9.98885957419,0.376800861559,0.341439446172,9.52317554475,-0.358777983958,0.80778004718,9.77768157722,-0.0563171464019,-0.772069281695,170.173049689,0.235608227803,,,,
7.740236,9.95245372306,0.237574339408,0.235362095962,9.52317554475,-0.312633194291,0.898541797651,9.77768157722,-0.0563171464019,-0.772069281695,170.209685437,0.175481792298,,,,
7.741902,10.0229900596,0.272933456145,0.202212924021,9.47779466951,-0.358777983958,0.898541797651,9.81339098301,-0.0930944415741,-0.735629588627,170.246321185,0.167384310203,,,,
7.743568,10.0229900596,0.237574339408,0.0961355738109,9.47779466951,-0.404922773625,0.898541797651,9.81339098301,-0.0930944415741,-0.662750202493,170.282956933,0.113691006001,,,,
7.745234,10.0229900596,0.202215222671,0.131494690548,9.47779466951,-0.451067563292,0.943922672886,9.81339098301,-0.0930944415741,-0.589870816359,170.319592681,0.0954179078168,,,,
7.7469,10.132207613,0.202215222671,0.131494690548,9.56855641998,-0.358777983958,1.12544617383,9.81339098301,-0.0930944415741,-0.553431123291,170.356228429,0.173818709797,,,,
7.748566,10.0958017619,0.131496989197,0.0607764570741,9.47779466951,-0.451067563292,1.03468442336,9.81339098301,-0.0930944415741,-0.589870816359,170.392864177,0.236082414947,,,,
7.750232,10.0958017619,0.131496989197,0.0254173403373,9.47779466951,-0.497212352959,1.08006529859,9.81339098301,-0.0563171464019,-0.589870816359,170.429499925,0.22371364348,,,,
7.751898,10.132207613,0.131496989197,0.0254173403373,9.43241379427,-0.497212352959,1.08006529859,9.81339098301,-0.0563171464019,-0.553431123291,170.466135673,0.177557710997,,,,
7.753564,10.1686134642,0.131496989197,0.0961355738109,9.38703291904,-0.543357142626,1.12544617383,9.84910038879,-0.0930944415741,-0.480551737157,170.502771421,0.164440180495,,,,
7.75523,10.2414251664,0.237574339408,0.166853807284,9.47779466951,-0.451067563292,1.30696967477,9.84910038879,-0.0563171464019,-0.44411204409,170.539407169,0.275563379993,,,,
7.756896,10.2050193153,0.131496989197,0.166853807284,9.52317554475,-0.404922773625,1.35235055001,9.88480979457,-0.0930944415741,-0.480551737157,170.576042917,0.319992486964,,,,
7.758562,10.0958017619,0.0629887005198,0.202212924021,9.47779466951,-0.497212352959,1.2162079243,9.84910038879,-0.0563171464019,-0.480551737157,170.612678665,0.258644545126,,,,
7.760228,10.2050193153,0.0961378724605,0.202212924021,9.43241379427,-0.543357142626,1.17082704906,9.84910038879,-0.0930944415741,-0.480551737157,170.649314413,0.240190258857,,,,
7.761894,10.132207613,-0.00772953295382,0.166853807284,9.43241379427,-0.589501932292,1.12544617383,9.84910038879,-0.129871736746,-0.44411204409,170.685950161,0.213092901957,,,,
7.76356,10.2050193153,0.0629887005198,0.306080329436,9.38703291904,-0.589501932292,1.17082704906,9.84910038879,-0.129871736746,-0.480551737157,170.722585909,0.159659688187,,,,
7.765226,10.132207613,-0.00772953295382,0.235362095962,9.38703291904,-0.589501932292,1.2162079243,9.84910038879,-0.166649031918,-0.480551737157,170.759221657,0.146911550584,,,,
7.766892,10.1686134642,-0.00772953295382,0.270721212699,9.38703291904,-0.635646721959,1.17082704906,9.81339098301,-0.166649031918,-0.480551737157,170.795857405,0.117764263757,,,,
7.768558,10.2050193153,-0.00772953295382,0.202212924021,9.3416520438,-0.635646721959,1.17082704906,9.81339098301,-0.166649031918,-0.553431123291,170.832493154,0.0998856702445,,,,
7.770224,10.1686134642,-0.0430886496906,0.202212924021,9.29627116857,-0.681791511626,1.17082704906,9.81339098301,-0.203426327091,-0.589870816359,170.869128902,0.155154915563,,,,
7.77189,10.1686134642,-0.00772953295382,0.131494690548,9.3416520438,-0.681791511626,1.17082704906,9.81339098301,-0.166649031918,-0.626310509426,170.90576465,0.223228006661,,,,
7.773556,10.1686134642,-0.0430886496906,0.166853807284,9.29627116857,-0.681791511626,1.12544617383,9.81339098301,-0.166649031918,-0.589870816359,170.942400398,0.245529903269,,,,
7.775222,10.2414251664,-0.0430886496906,0.131494690548,9.38703291904,-0.589501932292,1.2162079243,9.77768157722,-0.203426327091,-0.626310509426,170.979036146,0.249435416076,,,,
7.776888,10.2050193153,-0.0784477664274,0.0961355738109,9.3416520438,-0.681791511626,1.17082704906,9.81339098301,-0.203426327091,-0.589870816359,171.015671894,0.290622592816,,,,
7.778554,10.2050193153,-0.0784477664274,0.0254173403373,9.3416520438,-0.727936301293,1.17082704906,9.84910038879,-0.203426327091,-0.662750202493,171.052307642,0.31475256556,,,,
7.78022,10.3483673541,-0.00772953295382,0.0254173403373,9.3416520438,-0.727936301293,1.26158879953,9.84910038879,-0.203426327091,-0.69918989556,171.08894339,0.251592048255,,,,
7.781886,10.2755556519,-0.113806883164,-0.0453008931363,9.47779466951,-0.635646721959,1.39773142524,9.88480979457,-0.203426327091,-0.772069281695,171.125579138,0.247949505495,,,,
7.783552,10.2050193153,-0.0430886496906,-0.0453008931363,9.38703291904,-0.727936301293,1.30696967477,9.88480979457,-0.240203622263,-0.772069281695,171.162214886,0.278834500829,,,,
7.785218,10.311961503,-0.113806883164,-0.149168298551,9.38703291904,-0.727936301293,1.30696967477,9.88480979457,-0.240203622263,-0.772069281695,171.198850634,0.12788599798,,,,
7.786884,10.2755556519,-0.217674288579,-0.184527415287,9.43241379427,-0.77408109096,1.30696967477,9.92051920036,-0.240203622263,-0.844948667829,171.235486382,0.0981579163906,,,,
7.78855,10.311961503,-0.149165999901,-0.113809181814,9.43241379427,-0.77408109096,1.30696967477,9.92051920036,-0.240203622263,-0.917828053964,171.27212213,0.150173760425,,,,
7.790216,10.2755556519,-0.149165999901,-0.149168298551,9.43241379427,-0.820225880627,1.26158879953,9.92051920036,-0.240203622263,-0.881388360896,171.308757878,0.105721443277,,,,
7.791882,10.3847732053,-0.149165999901,-0.078450065077,9.43241379427,-0.820225880627,1.2162079243,9.92051920036,-0.240203622263,-0.881388360896,171.345393626,0.138396275538,,,,
7.793548,10.3483673541,-0.149165999901,-0.0453008931363,9.47779466951,-0.77408109096,1.2162079243,9.92051920036,-0.240203622263,-0.844948667829,171.382029374,0.122198877657,,,,
7.795214,10.3483673541,-0.184525116638,-0.0099417763995,9.47779466951,-0.77408109096,1.2162079243,9.95622860614,-0.240203622263,-0.808508974762,171.418665122,0.18287404686,,,,
7.79688,10.3483673541,-0.149165999901,0.0961355738109,9.52317554475,-0.77408109096,1.17082704906,9.95622860614,-0.276980917435,-0.772069281695,171.45530087,0.267393253991,,,,
